背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,1,■,,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,1,0,-12.5,8,3.0,1.0,43.8
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,前田 一誠,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,4,7.7,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,13,0,2,3,1.9,1,1.0,0.0,100.0
7,,白岩 直也,3,□,■,■,,,4,3,0,75.0,1.00,0,0,0,-,2,0.67,6,0,1,0,-4.2,16,6.0,5.0,53.1
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,6.0,5.0,53.1
11,,傳田 亮太,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,2,0.67,16,0,2,4,3.1,0,0.0,0.0,-
12,,高松 卓矢,3,■,■,■,,,16,10,0,62.5,3.33,0,0,0,-,1,0.33,11,0,2,3,2.3,8,1.0,2.0,25.0
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,椿山 竜介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,42,22,2,52.4,7.33,18,11,2,61.1,5,1.67,11,1,1,5,18.2,0,0.0,0.0,-
18,L,新井 洋介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,川口 太一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,43,2,57.3,14.33,18,11,2,61.1,11,3.67,74,1,10,19,4.4,49,17.0,13.0,48.0
