背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,深津 旭弘,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,18,1,0,2,8.3,0,0.0,0.0,-
4,,中島 健太,4,■,■,■,■,,9,3,2,33.3,0.75,0,0,0,-,0,-,9,0,0,1,2.8,3,2.0,1.0,83.3
5,,吉岡 光大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,八子 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,久原 大輝,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,1,1.0,0.0,100.0
10,L,井上 航,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,8.0,13.0,63.0
11,,安井 勇誠,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
14,,エドガー トーマス,4,■,■,■,■,,56,38,2,67.9,9.50,27,19,1,70.4,1,0.25,18,1,3,9,13.9,0,0.0,0.0,-
15,L,唐川 大志,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,金子 聖輝,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,山本 将平,4,■,■,■,■,,19,13,2,68.4,3.25,4,2,0,50.0,3,0.75,12,0,5,4,-2.1,21,8.0,8.0,57.1
19,,小野寺 太志,4,■,■,■,■,,11,2,0,18.2,0.50,0,0,0,-,3,0.75,13,0,2,2,0.0,2,1.0,0.0,50.0
20,,筧本 翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,武智 洸史,4,■,■,■,■,,12,4,1,33.3,1.00,1,0,0,0.0,0,-,18,0,1,3,2.8,21,7.0,12.0,61.9
チーム合計,チーム合計,チーム合計,4,,,,,,107,60,7,56.1,15.00,32,21,1,65.6,7,1.75,98,2,12,21,4.3,71,27.0,34.0,62.0
