背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,10.0,7.0,51.9
5,,竹浪 貴志,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,0,-,15,0,1,2,1.7,1,0.0,0.0,0.0
6,,ペピチ ミラン,4,■,■,■,■,,43,16,2,37.2,4.00,20,7,2,35.0,0,-,19,1,5,7,7.9,0,0.0,0.0,-
9,,手塚 大,4,■,■,■,■,,30,15,1,50.0,3.75,0,0,0,-,1,0.25,13,0,2,4,3.8,11,2.0,5.0,40.9
14,,長友 優磨,4,■,■,■,■,,32,15,1,46.9,3.75,2,1,0,50.0,0,-,15,0,4,2,-3.3,27,15.0,6.0,66.7
15,,衛藤 英興,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,0,-,12,0,0,0,0.0,2,0.0,0.0,0.0
18,,栗山 英之,4,■,■,■,■,,17,13,0,76.5,3.25,0,0,0,-,3,0.75,14,0,3,4,1.8,3,2.0,0.0,66.7
20,,山本 智大,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,2.0,50.0
24,L,野瀬 将平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,近江 芳樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,鈴木 健太,1,,□,,,,3,2,1,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,和中 謙治,4,□,□,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,7,2.0,3.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,137,65,5,47.4,16.25,22,8,2,36.4,4,1.00,89,1,15,19,2.2,83,33.0,23.0,53.6
