背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,3,□,■,■,,,28,10,3,35.7,3.33,11,6,3,54.5,1,0.33,7,0,1,2,3.6,2,1.0,1.0,75.0
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
5,,前田 一誠,3,□,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,1,2.8,1,0.0,0.0,0.0
6,,近 裕崇,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,2,0.67,7,0,1,2,3.6,0,0.0,0.0,-
7,,白岩 直也,3,■,■,■,,,9,1,1,11.1,0.33,0,0,0,-,0,-,11,1,4,2,4.5,16,7.0,5.0,59.4
9,L,高橋 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12.0,7.0,70.5
11,,傳田 亮太,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,1,0.33,11,1,2,2,9.1,0,0.0,0.0,-
12,,高松 卓矢,3,■,■,■,,,23,9,1,39.1,3.00,1,0,0,0.0,1,0.33,8,0,1,0,-3.1,13,5.0,3.0,50.0
13,,岡本 秀明,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,1,33.3,0,0.0,0.0,-
14,,椿山 竜介,3,■,□,□,,,9,2,2,22.2,0.67,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
18,,新井 洋介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,川口 太一,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,85,30,8,35.3,10.00,12,6,3,50.0,5,1.67,61,3,11,10,4.5,56,25.0,16.0,58.9
