背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,9.0,6.0,54.5
4,,山田 要平,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,竹浪 貴志,4,■,■,■,■,,4,4,0,100.0,1.00,0,0,0,-,1,0.25,16,0,1,7,9.4,1,1.0,0.0,100.0
6,,ペピチ ミラン,4,■,■,■,■,,29,12,3,41.4,3.00,14,7,3,50.0,4,1.00,15,1,5,5,6.7,0,0.0,0.0,-
9,,手塚 大,4,■,■,■,■,,24,14,1,58.3,3.50,0,0,0,-,1,0.25,13,0,3,3,0.0,19,2.0,6.0,26.3
14,,長友 優磨,4,■,■,■,■,,23,10,1,43.5,2.50,3,2,0,66.7,1,0.25,19,2,0,6,18.4,26,5.0,7.0,32.7
15,,衛藤 英興,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
20,,山本 智大,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,1.0,4.0,50.0
24,L,野瀬 将平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,近江 芳樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,鈴木 健太,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
28,,和中 謙治,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
29,,井上 仁,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,1,0.25,9,0,0,0,0.0,1,0.0,1.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,94,46,6,48.9,11.50,17,9,3,52.9,8,2.00,83,3,10,25,8.1,77,19.0,24.0,40.3
