背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,1.0,45.0
2,,鈴木 寛史,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0.0,0.0,-
3,L,高橋 賢,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,エスコバル ヤドリアン,3,■,■,■,,,21,10,3,47.6,3.33,11,5,2,45.5,1,0.33,17,2,5,6,13.2,0,0.0,0.0,-
7,,山本 湧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,2,0.67,12,0,2,0,-4.2,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,20,11,2,55.0,3.67,1,1,0,100.0,1,0.33,10,0,1,1,0.0,17,8.0,5.0,61.8
12,,塩田 達也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,松林 憲太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,喜入 祥充,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
17,,星谷 健太朗,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,2,0.67,11,0,0,1,2.3,0,0.0,0.0,-
18,,小川 猛,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
19,,栗山 雅史,3,■,■,■,,,18,8,0,44.4,2.67,3,0,0,0.0,3,1.00,15,1,2,3,8.3,18,3.0,3.0,25.0
20,,米山 達也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,37,7,50.0,12.33,15,6,2,40.0,11,3.67,73,3,11,13,4.8,47,16.0,10.0,44.7
