背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,4,■,■,■,■,,27,8,5,29.6,2.00,2,0,2,0.0,0,-,13,0,1,6,9.6,36,13.0,9.0,48.6
2,,金丸 晃大,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,4,1.00,16,0,2,1,-1.6,3,1.0,2.0,66.7
4,,福山 汰一,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,1,0.25,14,1,2,3,8.9,0,0.0,0.0,-
7,,柳澤 広平,1,,,,□,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
9,,辰巳 正敏,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,松原 広輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,袴谷 亮介,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,2.0,7.0,39.3
14,,西田 有志,4,■,■,■,■,,47,29,3,61.7,7.25,22,13,2,59.1,0,-,12,1,2,6,16.7,0,0.0,0.0,-
15,,中根 聡太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,久保山 尚,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,20,0,2,2,0.0,0,0.0,0.0,-
17,L,本間 隆太,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,4,■,■,■,■,,17,9,0,52.9,2.25,1,1,0,100.0,1,0.25,13,2,2,5,21.2,25,8.0,9.0,50.0
21,,廣瀬 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,58,8,50.9,14.50,25,14,4,56.0,6,1.50,90,4,11,23,7.8,79,24.0,28.0,48.1
