背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,深津 旭弘,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,4,1.00,18,0,1,4,4.2,0,0.0,0.0,-
4,,中島 健太,4,■,■,■,■,,10,7,1,70.0,1.75,0,0,0,-,1,0.25,8,0,0,1,3.1,1,0.0,1.0,50.0
5,,吉岡 光大,4,■,■,■,■,,13,4,2,30.8,1.00,1,0,0,0.0,0,-,18,0,3,5,2.8,20,8.0,7.0,57.5
7,,八子 大輔,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
8,,久原 大輝,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
10,L,井上 航,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,4.0,57.9
11,,安井 勇誠,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,エドガー トーマス,4,■,■,■,■,,42,25,2,59.5,6.25,16,11,1,68.8,4,1.00,17,1,2,7,13.2,0,0.0,0.0,-
15,L,唐川 大志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,金子 聖輝,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,,山本 将平,4,■,■,■,■,,28,17,2,60.7,4.25,3,2,0,66.7,3,0.75,12,0,5,2,-6.2,25,11.0,8.0,60.0
20,,筧本 翔昂,4,■,■,■,■,,8,2,0,25.0,0.50,0,0,0,-,2,0.50,15,0,1,3,3.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,101,55,7,54.5,13.75,20,13,1,65.0,14,3.50,97,1,13,23,3.6,67,30.0,20.0,59.7
