背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,3,■,■,■,,,29,12,1,41.4,4.00,2,2,0,100.0,4,1.33,10,0,2,5,7.5,20,11.0,5.0,67.5
2,,金丸 晃大,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,15,0,1,2,1.7,1,1.0,0.0,100.0
3,,渡邉 峻,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,福山 汰一,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,2,0.67,14,1,1,4,12.5,0,0.0,0.0,-
5,,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,柳澤 広平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,辰巳 正敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,袴谷 亮介,3,■,■,■,,,27,14,2,51.9,4.67,12,7,0,58.3,0,-,14,2,2,4,17.9,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,1.0,3.0,35.7
16,,久保山 尚,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,8,1,1,0,9.4,0,0.0,0.0,-
17,L,本間 隆太,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,3,■,■,■,,,15,5,0,33.3,1.67,1,1,0,100.0,0,-,12,0,1,1,0.0,14,9.0,3.0,75.0
21,,廣瀬 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,38,3,46.3,12.67,15,10,0,66.7,8,2.67,75,4,8,16,8.0,42,22.0,11.0,65.5
