背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,0,-,12,0,3,1,-4.2,0,0.0,0.0,-
3,,伏見 大和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,佐野 翔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,2,■,■,,,,7,2,0,28.6,1.00,2,0,0,0.0,0,-,4,0,2,1,-6.2,13,6.0,5.0,65.4
6,L,渡辺 俊介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,2.0,52.6
7,,峯村 雄大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,2,,□,■,,,11,7,0,63.6,3.50,0,0,0,-,1,0.50,4,0,1,1,0.0,14,10.0,2.0,78.6
12,,ギャビン シュミット,3,■,■,■,,,38,14,2,36.8,4.67,24,9,2,37.5,1,0.33,10,0,3,3,0.0,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,15,0,4,6,3.3,0,0.0,0.0,-
17,,黒木 康太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,3,■,■,■,,,20,11,1,55.0,3.67,2,2,0,100.0,0,-,10,1,2,1,7.5,17,5.0,5.0,44.1
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,0,6,22.7,1,0.0,0.0,0.0
22,L,井手 智,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,44,3,45.4,14.67,28,11,2,39.3,3,1.00,66,2,15,19,4.5,64,30.0,14.0,57.8
