背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,35,19,0,54.3,4.75,9,7,0,77.8,5,1.25,10,0,2,4,5.0,0,0.0,0.0,-
2,,深津 英臣,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,2,0.50,20,0,3,9,7.5,1,0.0,0.0,0.0
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,10,6,1,60.0,1.50,0,0,0,-,5,1.25,11,1,3,3,9.1,2,1.0,0.0,50.0
7,,久原 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,関田 誠大,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,3,5.6,0,0.0,0.0,-
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,1,0.25,8,0,0,4,12.5,0,0.0,0.0,-
12,,専田 和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1.0,0.0,100.0
13,,クビアク ミハウ,4,■,■,■,■,,30,15,4,50.0,3.75,3,3,0,100.0,5,1.25,21,1,4,7,8.3,23,12.0,2.0,56.5
15,,福澤 達哉,4,■,■,■,■,,20,12,0,60.0,3.00,4,3,0,75.0,0,-,15,0,2,3,1.7,27,7.0,8.0,40.7
16,L,伊賀 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,3.0,82.1
21,,兒玉 康成,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,61,5,56.0,15.25,16,13,0,81.2,19,4.75,98,2,15,34,6.9,68,31.0,13.0,55.1
