背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,5.0,8.0,50.0
4,,山田 要平,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,2,0.50,19,0,1,1,0.0,0,0.0,0.0,-
6,,ペピチ ミラン,4,■,■,■,■,,54,30,6,55.6,7.50,29,17,4,58.6,2,0.50,10,0,4,1,-7.5,0,0.0,0.0,-
9,,手塚 大,4,■,■,■,■,,24,8,1,33.3,2.00,2,0,1,0.0,1,0.25,14,1,1,3,10.7,24,2.0,11.0,31.2
14,,長友 優磨,4,■,■,■,■,,22,5,1,22.7,1.25,4,1,1,25.0,1,0.25,11,1,0,6,22.7,22,10.0,8.0,63.6
15,,衛藤 英興,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栗山 英之,4,■,■,■,■,,12,3,0,25.0,0.75,0,0,0,-,0,-,13,0,0,4,7.7,0,0.0,0.0,-
20,,山本 智大,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,1.0,37.5
24,L,野瀬 将平,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,近江 芳樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,鈴木 健太,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,和中 謙治,4,□,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,1,1,0.0,12,1.0,6.0,33.3
29,,井上 仁,4,■,■,■,■,,8,4,1,50.0,1.00,0,0,0,-,3,0.75,10,1,3,0,2.5,1,0.0,1.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,124,51,9,41.1,12.75,35,18,6,51.4,9,2.25,83,3,10,16,5.4,81,19.0,35.0,45.1
