背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,高橋 健太郎,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
3,,伏見 大和,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,1,0.33,17,1,0,5,13.2,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,7,0,0,0.0,-,0,0,0,-,1,0.33,10,0,0,4,10.0,17,9.0,4.0,64.7
6,L,渡辺 俊介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,5.0,73.1
8,,瀬戸口 竜矢,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,戸嵜 嵩大,3,■,■,□,,,9,4,1,44.4,1.33,1,0,1,0.0,1,0.33,3,0,3,0,-25.0,7,4.0,1.0,64.3
12,,ギャビン シュミット,3,■,■,■,,,23,16,1,69.6,5.33,11,7,1,63.6,2,0.67,16,2,4,3,10.9,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,8,7,0,87.5,2.33,0,0,0,-,2,0.67,10,0,2,3,2.5,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,■,,,13,6,1,46.2,2.00,2,0,0,0.0,0,-,10,1,1,2,12.5,4,2.0,1.0,62.5
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
22,L,井手 智,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,68,40,3,58.8,13.33,14,7,2,50.0,7,2.33,73,4,12,18,7.5,42,23.0,11.0,67.9
