背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,4,■,■,■,■,,71,34,4,47.9,8.50,31,16,2,51.6,1,0.25,19,3,1,10,27.6,0,0.0,0.0,-
2,,金丸 晃大,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,2,0.50,15,0,0,2,3.3,1,0.0,0.0,0.0
3,,渡邉 峻,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,福山 汰一,4,■,■,■,■,,11,4,1,36.4,1.00,0,0,0,-,1,0.25,14,0,4,1,-5.4,0,0.0,0.0,-
5,,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,柳澤 広平,4,■,■,■,■,,25,8,4,32.0,2.00,2,1,0,50.0,2,0.50,13,0,3,2,-1.9,22,3.0,8.0,31.8
9,,辰巳 正敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
11,,袴谷 亮介,2,□,□,,,,2,0,0,0.0,-,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,16.0,8.0,71.4
16,,久保山 尚,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,12,1,2,0,4.2,0,0.0,0.0,-
17,L,本間 隆太,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,4,■,■,■,■,,23,11,1,47.8,2.75,1,1,0,100.0,3,0.75,19,0,3,5,2.6,35,21.0,6.0,68.6
21,,廣瀬 優希,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,140,59,11,42.1,14.75,34,18,2,52.9,12,3.00,94,4,13,20,6.1,89,42.0,22.0,59.6
