背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,2,,,,□,■,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
3,,深津 旭弘,5,■,■,■,■,■,2,1,1,50.0,0.20,0,0,0,-,1,0.20,20,0,2,4,2.5,0,0.0,0.0,-
4,,中島 健太,4,■,■,■,■,,7,1,0,14.3,0.25,0,0,0,-,1,0.25,11,0,3,1,-4.5,0,0.0,0.0,-
5,,吉岡 光大,5,■,■,■,■,■,13,6,0,46.2,1.20,4,1,0,25.0,0,-,20,0,3,6,3.8,20,9.0,1.0,47.5
6,,井上 慎一朗,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,八子 大輔,3,,,□,□,□,5,3,0,60.0,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,3,2.0,0.0,66.7
9,,井上 俊輔,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 航,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,22.0,2.0,95.8
11,,安井 勇誠,1,,,□,,,5,3,0,60.0,3.00,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,エドガー トーマス,5,■,■,■,■,■,59,27,6,45.8,5.40,22,13,3,59.1,2,0.40,20,1,6,6,5.0,0,0.0,0.0,-
15,L,唐川 大志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,金子 聖輝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0.0,0.0,-
18,,山本 将平,5,■,■,■,■,■,37,15,6,40.5,3.00,8,3,2,37.5,2,0.40,11,1,4,3,6.8,31,18.0,6.0,67.7
20,,筧本 翔昂,5,■,■,■,■,■,7,5,0,71.4,1.00,0,0,0,-,2,0.40,15,1,2,2,6.7,4,1.0,1.0,37.5
チーム合計,チーム合計,チーム合計,5,,,,,,137,62,13,45.3,12.40,35,18,5,51.4,8,1.60,108,3,21,27,4.2,82,52.0,10.0,69.5
