背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,22,13,1,59.1,4.33,8,3,1,37.5,2,0.67,9,1,3,0,2.8,0,0.0,0.0,-
5,,渡辺 奏吾,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,1.0,50.0
6,,白澤 健児,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,1,0.33,15,0,1,1,0.0,0,0.0,0.0,-
7,,久原 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,関田 誠大,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,16,0,1,6,7.8,2,0.0,0.0,0.0
9,,今村 貴彦,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,6,4,1,66.7,1.33,0,0,0,-,1,0.33,10,0,4,1,-7.5,1,1.0,0.0,100.0
12,,専田 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,■,,,16,11,1,68.8,3.67,4,1,1,25.0,1,0.33,17,5,1,7,38.2,8,4.0,0.0,50.0
15,,福澤 達哉,3,■,■,■,,,12,7,0,58.3,2.33,1,1,0,100.0,5,1.67,6,0,0,0,0.0,22,7.0,10.0,54.5
16,L,伊賀 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,2.0,2.0,37.5
18,,合田 心平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,64,41,4,64.1,13.67,13,5,2,38.5,10,3.33,74,6,10,16,10.1,44,15.0,13.0,48.9
