背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,51,22,3,43.1,5.50,20,5,2,25.0,3,0.75,16,2,2,4,15.6,0,0.0,0.0,-
2,,深津 英臣,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,山添 信也,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
5,,渡辺 奏吾,3,□,,□,■,,5,2,0,40.0,0.67,0,0,0,-,0,-,7,0,3,1,-7.1,18,5.0,5.0,41.7
6,,白澤 健児,4,■,■,■,■,,11,7,2,63.6,1.75,0,0,0,-,2,0.50,12,0,3,0,-6.2,0,0.0,0.0,-
7,,久原 翼,4,■,■,■,■,,25,12,1,48.0,3.00,1,1,0,100.0,2,0.50,14,1,4,1,1.8,11,7.0,3.0,77.3
8,,関田 誠大,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,11,0,1,0,-2.3,0,0.0,0.0,-
9,,今村 貴彦,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,3,0.75,15,1,2,3,8.3,0,0.0,0.0,-
12,,専田 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,2,■,■,,,,14,4,3,28.6,2.00,1,0,1,0.0,1,0.50,9,0,2,2,0.0,25,9.0,7.0,50.0
15,,福澤 達哉,2,,□,■,,,5,2,2,40.0,1.00,2,1,1,50.0,0,-,1,0,1,0,-25.0,7,2.0,1.0,35.7
16,L,伊賀 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,13.0,8.0,60.7
チーム合計,チーム合計,チーム合計,4,,,,,,124,54,11,43.5,13.50,24,7,4,29.2,12,3.00,89,4,19,11,2.2,89,36.0,24.0,53.9
