背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,5,□,■,■,■,■,12,6,1,50.0,1.20,0,0,0,-,0,-,15,0,6,3,-5.0,29,16.0,4.0,62.1
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
5,,前田 一誠,5,□,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,13,0,3,2,-1.9,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,10,6,1,60.0,1.20,0,0,0,-,2,0.40,16,1,2,4,9.4,0,0.0,0.0,-
7,,白岩 直也,5,■,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,0.0,18,10.0,3.0,63.9
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,6.0,72.2
11,,傳田 亮太,5,■,■,■,■,■,14,7,2,50.0,1.40,0,0,0,-,6,1.20,24,3,5,8,15.6,2,1.0,1.0,75.0
12,,高松 卓矢,5,■,■,■,■,■,21,13,1,61.9,2.60,1,0,0,0.0,0,-,15,1,3,5,10.0,14,5.0,3.0,46.4
13,,岡本 秀明,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,18.8,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,67,39,2,58.2,7.80,31,19,1,61.3,1,0.20,23,2,4,11,16.3,1,0.0,0.0,0.0
17,L,渡邊 侑磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,新井 洋介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,川口 太一,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,6.0,68.8
チーム合計,チーム合計,チーム合計,5,,,,,,128,73,7,57.0,14.60,32,19,1,59.4,9,1.80,117,8,25,34,8.8,98,50.0,23.0,62.8
