背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,深津 旭弘,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,12,0,0,1,2.1,0,0.0,0.0,-
4,,中島 健太,3,■,■,■,,,4,0,1,0.0,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
5,,吉岡 光大,3,■,■,■,,,11,7,1,63.6,2.33,0,0,0,-,0,-,15,0,2,0,-3.3,17,9.0,3.0,61.8
6,,井上 慎一朗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,八子 大輔,1,,□,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
8,,久原 大輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 航,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,7.0,73.5
11,,安井 勇誠,1,,□,,,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,3,0,0,0,0.0,3,1.0,1.0,50.0
14,,エドガー トーマス,3,■,■,■,,,39,16,4,41.0,5.33,13,7,2,53.8,1,0.33,10,1,1,3,15.0,1,1.0,0.0,100.0
15,L,唐川 大志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,金子 聖輝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
18,,山本 将平,3,■,■,■,,,24,13,4,54.2,4.33,4,1,1,25.0,1,0.33,9,0,0,3,8.3,22,7.0,9.0,52.3
20,,筧本 翔昂,3,■,■,■,,,6,6,0,100.0,2.00,0,0,0,-,2,0.67,8,1,0,2,18.8,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,87,44,10,50.6,14.67,19,9,3,47.4,5,1.67,67,2,5,10,4.9,61,28.0,20.0,62.3
