背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,28,17,2,60.7,4.25,11,6,2,54.5,0,-,16,1,2,3,7.8,1,1.0,0.0,100.0
2,,深津 英臣,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,14,2,1,5,21.4,0,0.0,0.0,-
3,,山添 信也,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,3,0.75,19,3,0,4,21.1,2,0.0,1.0,25.0
7,,久原 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,関田 誠大,1,□,,,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
9,,今村 貴彦,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,0,-,18,1,0,2,8.3,1,1.0,0.0,100.0
12,,専田 和也,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,2.0,0.0,100.0
13,,クビアク ミハウ,4,■,■,■,■,,29,17,1,58.6,4.25,5,4,0,80.0,0,-,18,1,2,10,16.7,23,12.0,8.0,69.6
15,,福澤 達哉,4,■,■,■,■,,24,18,2,75.0,4.50,2,2,0,100.0,1,0.25,8,0,0,2,6.2,23,8.0,6.0,47.8
16,L,伊賀 亮平,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,5.0,57.7
チーム合計,チーム合計,チーム合計,4,,,,,,100,63,6,63.0,15.75,18,12,2,66.7,6,1.50,98,8,5,27,13.8,65,29.0,20.0,60.0
