背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,深津 旭弘,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,15,0,1,4,5.0,1,0.0,1.0,50.0
4,,中島 健太,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0.0,0.0,-
5,,吉岡 光大,3,■,■,■,,,11,5,1,45.5,1.67,1,0,1,0.0,0,-,14,2,1,1,14.3,9,5.0,1.0,61.1
6,,井上 慎一朗,1,,,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,八子 大輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,久原 大輝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,3.0,1.0,87.5
10,L,井上 航,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,2.0,75.0
11,,安井 勇誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,エドガー トーマス,3,■,■,■,,,39,27,3,69.2,9.00,17,15,0,88.2,2,0.67,15,1,2,4,10.0,0,0.0,0.0,-
15,L,唐川 大志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,金子 聖輝,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,1,0,0,1,25.0,0,0.0,0.0,-
18,,山本 将平,3,■,■,■,,,20,7,1,35.0,2.33,3,1,1,33.3,1,0.33,7,0,3,2,-3.6,31,16.0,8.0,64.5
20,,筧本 翔昂,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,2,0.67,13,0,0,3,5.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,48,6,55.2,16.00,22,16,2,72.7,8,2.67,79,3,7,18,7.3,53,29.0,13.0,67.0
