背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,27,14,3,51.9,3.50,6,3,1,50.0,6,1.50,16,5,3,2,29.7,0,0.0,0.0,-
2,,深津 英臣,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,1,4,4.7,1,0.0,0.0,0.0
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,6,1.50,13,0,4,0,-7.7,0,0.0,0.0,-
7,,久原 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,関田 誠大,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,今村 貴彦,3,□,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,3,0.75,11,0,3,3,0.0,0,0.0,0.0,-
12,,専田 和也,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,2,2.0,0.0,100.0
13,,クビアク ミハウ,4,■,■,■,■,,25,7,0,28.0,1.75,5,2,0,40.0,1,0.25,29,3,2,6,13.8,32,17.0,4.0,59.4
15,,福澤 達哉,4,■,■,■,■,,21,12,1,57.1,3.00,2,2,0,100.0,3,0.75,7,0,2,1,-3.6,14,4.0,5.0,46.4
16,L,伊賀 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,5.0,78.1
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,85,39,4,45.9,9.75,13,7,1,53.8,19,4.75,94,8,16,16,8.5,65,33.0,14.0,61.5
