背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,4.0,66.7
2,,鈴木 寛史,5,■,■,■,■,■,20,7,1,35.0,1.40,1,0,1,0.0,6,1.20,13,0,2,0,-3.8,0,0.0,0.0,-
3,,高橋 賢,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
4,,エスコバル ヤドリアン,5,■,■,■,■,■,60,33,5,55.0,6.60,32,18,3,56.2,5,1.00,24,5,6,14,29.2,1,0.0,0.0,0.0
5,L,酒井 大祐,4,,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,1,0.20,22,1,5,7,6.8,0,0.0,0.0,-
10,,藤中 謙也,5,■,■,■,■,■,12,5,0,41.7,1.00,1,0,0,0.0,2,0.40,13,0,0,3,5.8,36,20.0,7.0,65.3
12,,塩田 達也,4,■,■,□,□,,5,4,0,80.0,1.00,0,0,0,-,0,-,8,0,1,1,0.0,0,0.0,0.0,-
13,,松林 憲太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,4,□,,■,■,■,5,4,0,80.0,1.00,0,0,0,-,3,0.75,6,0,1,0,-4.2,0,0.0,0.0,-
18,,小川 猛,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,0.0,0,0.0,0.0,-
19,,栗山 雅史,5,■,■,■,■,■,33,12,1,36.4,2.40,6,1,1,16.7,1,0.20,18,0,1,4,4.2,29,7.0,12.0,44.8
20,,米山 達也,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,139,68,7,48.9,13.60,40,19,5,47.5,18,3.60,112,6,18,33,8.7,88,40.0,23.0,58.5
