背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,2,■,■,,,,13,5,1,38.5,2.50,6,2,0,33.3,1,0.50,4,0,1,1,0.0,0,0.0,0.0,-
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,4,□,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,0,1,2,2.3,0,0.0,0.0,-
5,,前田 一誠,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
6,,近 裕崇,4,■,■,■,■,,18,11,1,61.1,2.75,0,0,0,-,2,0.50,13,0,1,8,13.5,2,1.0,1.0,75.0
7,,白岩 直也,2,■,■,,,,8,4,0,50.0,2.00,0,0,0,-,0,-,6,0,2,0,-8.3,17,6.0,8.0,58.8
9,,高橋 拓也,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,2.0,90.0
11,,傳田 亮太,4,■,■,■,■,,23,10,3,43.5,2.50,0,0,0,-,1,0.25,18,2,5,5,11.1,0,0.0,0.0,-
12,,高松 卓矢,4,■,■,■,■,,40,16,3,40.0,4.00,2,0,0,0.0,0,-,11,0,4,2,-4.5,16,6.0,5.0,53.1
13,,岡本 秀明,4,□,□,■,■,,16,2,0,12.5,0.50,2,0,0,0.0,0,-,6,0,2,0,-8.3,7,4.0,3.0,78.6
17,L,渡邊 侑磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,新井 洋介,3,,□,■,■,,14,5,1,35.7,1.67,1,1,0,100.0,0,-,6,0,1,0,-4.2,17,6.0,4.0,47.1
20,,川口 太一,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,132,53,9,40.2,13.25,11,3,0,27.3,4,1.00,79,2,17,19,3.2,81,42.0,23.0,66.0
