背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,3,■,■,■,,,18,5,5,27.8,1.67,2,1,0,50.0,2,0.67,6,0,1,2,4.2,0,0.0,0.0,-
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,1,-3.1,0,0.0,0.0,-
5,,前田 一誠,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,8,1,2,0,6.2,0,0.0,0.0,-
7,,白岩 直也,3,■,■,■,,,19,3,1,15.8,1.00,0,0,0,-,0,-,7,0,0,1,3.6,27,12.0,8.0,59.3
9,,高橋 拓也,2,,□,□,,,5,2,0,40.0,1.00,1,0,0,0.0,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,8.0,73.7
11,,傳田 亮太,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,3,1.00,14,4,1,7,39.3,1,1.0,0.0,100.0
12,,高松 卓矢,3,■,■,■,,,18,7,2,38.9,2.33,0,0,0,-,1,0.33,9,0,2,1,-2.8,5,3.0,0.0,60.0
13,,岡本 秀明,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,4,1.0,1.0,37.5
17,L,渡邊 侑磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,新井 洋介,1,,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,2,1.0,0.0,50.0
20,,川口 太一,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,2.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,86,27,9,31.4,9.00,3,1,0,33.3,7,2.33,59,5,10,12,9.3,60,28.0,19.0,62.5
