背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,19.0,3.0,56.9
5,,竹浪 貴志,4,■,■,■,,■,11,3,1,27.3,0.75,0,0,0,-,2,0.50,16,3,2,3,20.3,0,0.0,0.0,-
6,,ペピチ ミラン,5,■,■,■,■,■,60,19,8,31.7,3.80,26,11,5,42.3,2,0.40,13,2,3,3,15.4,0,0.0,0.0,-
9,,手塚 大,5,■,■,■,■,■,31,13,2,41.9,2.60,0,0,0,-,0,-,12,0,4,2,-4.2,15,7.0,3.0,56.7
14,,長友 優磨,5,■,■,■,■,■,16,6,0,37.5,1.20,1,1,0,100.0,2,0.40,15,0,1,5,6.7,32,14.0,7.0,54.7
15,,衛藤 英興,3,,,□,■,□,4,1,0,25.0,0.33,0,0,0,-,2,0.67,7,0,1,0,-3.6,0,0.0,0.0,-
16,,手原 紳,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,10,0,1,2,2.5,0,0.0,0.0,-
18,,栗山 英之,5,■,■,■,■,■,18,9,2,50.0,1.80,0,0,0,-,1,0.20,16,1,1,4,10.9,0,0.0,0.0,-
20,,山本 智大,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,1.0,62.5
24,L,野瀬 将平,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
25,,近江 芳樹,1,,,,□,,5,1,0,20.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3
27,,鈴木 健太,2,,□,,□,,3,2,0,66.7,1.00,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
28,,和中 謙治,5,□,□,□,□,□,3,3,0,100.0,0.60,0,0,0,-,0,-,2,0,0,0,0.0,4,2.0,2.0,75.0
チーム合計,チーム合計,チーム合計,5,,,,,,152,57,13,37.5,11.40,28,12,5,42.9,9,1.80,96,6,13,20,8.1,95,45.0,17.0,56.3
