背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,3,■,■,■,,,20,8,0,40.0,2.67,3,2,0,66.7,0,-,9,0,0,3,8.3,18,3.0,9.0,41.7
2,,金丸 晃大,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,3,1.00,9,1,0,2,16.7,0,0.0,0.0,-
3,,渡邉 峻,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
4,,福山 汰一,3,■,■,■,,,7,4,2,57.1,1.33,0,0,0,-,1,0.33,13,0,1,3,3.8,1,1.0,0.0,100.0
5,,清野 真一,2,■,■,,,,15,4,1,26.7,2.00,8,3,1,37.5,0,-,5,0,1,0,-5.0,0,0.0,0.0,-
7,,柳澤 広平,2,□,,■,,,10,5,1,50.0,2.50,2,2,0,100.0,0,-,5,0,2,0,-10.0,9,0.0,3.0,16.7
9,,辰巳 正敏,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
10,,松原 広輔,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,5,0.0,4.0,40.0
11,,袴谷 亮介,3,□,□,■,,,15,9,0,60.0,3.00,3,3,0,100.0,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,久保山 尚,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,2,2,1,15.9,0,0.0,0.0,-
17,L,本間 隆太,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,2.0,68.8
19,,浅野 博亮,2,■,■,,,,23,7,3,30.4,3.50,3,1,1,33.3,0,-,5,0,0,1,5.0,10,4.0,2.0,50.0
21,,廣瀬 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,38,7,40.4,12.67,19,11,2,57.9,4,1.33,68,3,7,11,5.9,59,18.0,20.0,47.5
