背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,1,,■,,,,2,0,1,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
2,,高橋 健太郎,3,■,□,■,,,10,4,1,40.0,1.33,0,0,0,-,1,0.33,6,0,4,1,-12.5,0,0.0,0.0,-
3,,伏見 大和,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,13,4,1,30.8,1.33,2,1,0,50.0,0,-,10,0,1,3,5.0,11,5.0,2.0,54.5
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,3,□,□,□,,,7,1,0,14.3,0.33,1,0,0,0.0,0,-,1,0,0,1,25.0,7,4.0,1.0,64.3
11,,戸嵜 嵩大,3,■,■,■,,,29,12,2,41.4,4.00,6,2,1,33.3,1,0.33,10,0,4,3,-2.5,13,6.0,5.0,65.4
15,,李 博,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,2,0.67,12,5,2,1,39.6,1,1.0,0.0,100.0
16,,落合 一貴,3,□,□,■,,,10,4,1,40.0,1.33,4,2,0,50.0,1,0.33,5,0,2,0,-10.0,0,0.0,0.0,-
18,,鈴木 悠二,2,■,■,,,,4,2,0,50.0,1.00,2,1,0,50.0,0,-,6,1,0,3,29.2,3,2.0,0.0,66.7
21,,藤井 直伸,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,12.0,8.0,61.5
チーム合計,チーム合計,チーム合計,3,,,,,,86,30,7,34.9,10.00,15,6,1,40.0,5,1.67,63,6,14,17,10.7,61,30.0,16.0,62.3
