背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,3,■,■,■,,,28,12,1,42.9,4.00,14,6,1,42.9,0,-,13,1,5,3,3.8,13,5.0,0.0,38.5
2,,金丸 晃大,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,3,1.00,11,0,1,3,4.5,0,0.0,0.0,-
3,,渡邉 峻,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,3.6,0,0.0,0.0,-
4,,福山 汰一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,柳澤 広平,3,■,■,□,,,14,8,1,57.1,2.67,3,1,1,33.3,0,-,9,0,3,1,-5.6,13,3.0,4.0,38.5
9,,辰巳 正敏,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,1,0.33,8,0,1,2,3.1,0,0.0,0.0,-
10,,松原 広輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,袴谷 亮介,2,□,,■,,,9,4,1,44.4,2.00,6,2,1,33.3,1,0.50,6,1,2,2,16.7,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,0.0,2.0,25.0
16,,久保山 尚,1,,,■,,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
17,L,本間 隆太,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7.0,5.0,55.9
19,,浅野 博亮,3,■,■,■,,,17,6,2,35.3,2.00,0,0,0,-,1,0.33,7,0,0,2,7.1,14,4.0,2.0,35.7
21,,廣瀬 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,37,5,44.0,12.33,23,9,3,39.1,7,2.33,63,2,13,16,4.4,61,19.0,13.0,41.8
