背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,4,■,■,■,■,,26,14,1,53.8,3.50,2,2,0,100.0,4,1.00,19,4,5,11,28.9,30,17.0,6.0,66.7
2,,金丸 晃大,1,,,,■,,1,0,0,0.0,-,0,0,0,-,2,2.00,3,0,0,0,0.0,1,0.0,1.0,50.0
3,,渡邉 峻,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,福山 汰一,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,4,1.00,12,2,2,1,14.6,2,0.0,1.0,25.0
5,,清野 真一,1,,,,■,,10,4,2,40.0,4.00,6,2,1,33.3,0,-,3,0,0,1,8.3,0,0.0,0.0,-
7,,柳澤 広平,4,■,■,■,■,,19,10,1,52.6,2.50,1,1,0,100.0,0,-,16,1,5,3,3.1,15,5.0,2.0,40.0
9,,辰巳 正敏,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,2,0.67,11,0,2,2,0.0,2,1.0,1.0,75.0
10,,松原 広輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
11,,袴谷 亮介,3,■,■,■,,,26,7,5,26.9,2.33,8,4,2,50.0,0,-,8,0,3,2,-3.1,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,久保山 尚,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,0,1,7,11.5,1,1.0,0.0,100.0
17,L,本間 隆太,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,5.0,75.0
19,,浅野 博亮,3,,□,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,7,4.0,1.0,64.3
21,,廣瀬 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,94,41,9,43.6,10.25,17,9,3,52.9,12,3.00,87,7,18,27,10.6,73,36.0,17.0,61.0
