背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,7.0,4.0,37.5
2,,鈴木 寛史,5,■,■,■,■,■,15,6,0,40.0,1.20,0,0,0,-,0,-,21,2,2,5,13.1,0,0.0,0.0,-
3,,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,エスコバル ヤドリアン,5,■,■,■,■,■,61,31,8,50.8,6.20,30,16,3,53.3,1,0.20,17,2,5,6,13.2,1,0.0,0.0,0.0
5,L,酒井 大祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,5,■,■,■,■,■,1,0,1,0.0,-,0,0,0,-,2,0.40,19,4,4,6,23.7,0,0.0,0.0,-
10,,藤中 謙也,5,■,■,■,■,□,21,7,2,33.3,1.40,0,0,0,-,0,-,7,0,1,4,10.7,20,7.0,7.0,52.5
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,3,0.60,16,1,2,5,10.9,1,0.0,0.0,0.0
15,,喜入 祥充,4,□,□,□,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,5,0,0,4,20.0,3,1.0,1.0,50.0
17,,星谷 健太朗,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,5,■,■,■,■,■,30,12,1,40.0,2.40,5,2,0,40.0,1,0.20,13,0,2,4,3.8,25,5.0,4.0,28.0
20,,米山 達也,4,,□,□,□,■,6,3,0,50.0,0.75,0,0,0,-,0,-,9,1,2,1,8.3,13,2.0,5.0,34.6
チーム合計,チーム合計,チーム合計,5,,,,,,142,63,12,44.4,12.60,36,18,3,50.0,8,1.60,107,10,18,35,13.3,87,22.0,21.0,37.4
