背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,1.0,80.6
2,,鈴木 寛史,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,高橋 賢,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,エスコバル ヤドリアン,5,■,■,■,■,■,57,26,5,45.6,5.20,28,13,3,46.4,0,-,18,2,4,5,12.5,0,0.0,0.0,-
5,,酒井 大祐,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
7,,山本 湧,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,16,0,1,0,-1.6,0,0.0,0.0,-
10,,藤中 謙也,5,■,■,■,■,■,27,14,0,51.9,2.80,1,0,0,0.0,1,0.20,17,0,1,2,1.5,33,18.0,1.0,56.1
12,,塩田 達也,5,■,■,■,■,■,10,5,1,50.0,1.00,0,0,0,-,3,0.60,11,0,3,4,2.3,1,1.0,0.0,100.0
13,,松林 憲太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加藤 久典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,5,■,■,■,■,■,8,4,1,50.0,0.80,0,0,0,-,1,0.20,14,0,1,1,0.0,0,0.0,0.0,-
18,,小川 猛,4,□,□,□,□,,3,0,0,0.0,-,1,0,0,0.0,0,-,5,1,0,2,30.0,0,0.0,0.0,-
19,,栗山 雅史,5,■,■,■,■,■,31,18,2,58.1,3.60,1,1,0,100.0,4,0.80,14,0,2,4,3.6,38,15.0,3.0,43.4
20,,米山 達也,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,138,68,9,49.3,13.60,31,14,3,45.2,9,1.80,101,3,12,19,4.7,92,49.0,5.0,56.0
