背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,2,,,□,■,,2,2,0,100.0,1.00,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
3,,深津 旭弘,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,2,0.50,19,2,1,4,14.5,0,0.0,0.0,-
4,,中島 健太,4,■,■,■,■,,6,4,1,66.7,1.00,0,0,0,-,1,0.25,16,0,1,3,3.1,3,0.0,3.0,50.0
5,,吉岡 光大,4,■,■,■,■,,21,8,5,38.1,2.00,4,2,2,50.0,0,-,11,1,2,3,11.4,20,3.0,4.0,25.0
7,,八子 大輔,1,,,,□,,7,4,0,57.1,4.00,3,2,0,66.7,0,-,3,0,0,1,8.3,2,0.0,0.0,0.0
8,,久原 大輝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,0.0,2.0,50.0
9,,井上 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,井上 航,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,3.0,78.1
11,,安井 勇誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,エドガー トーマス,4,■,■,■,■,,35,28,0,80.0,7.00,20,16,0,80.0,3,0.75,17,1,2,7,13.2,0,0.0,0.0,-
15,L,唐川 大志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,金子 聖輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,,山本 将平,4,■,■,■,■,,20,8,2,40.0,2.00,4,2,1,50.0,2,0.50,16,2,2,3,14.1,24,10.0,9.0,60.4
20,,筧本 翔昂,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,9,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,98,58,8,59.2,14.50,31,22,3,71.0,10,2.50,99,6,9,23,9.6,67,24.0,21.0,51.5
