背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,5.0,65.6
5,,竹浪 貴志,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,4,1.00,13,0,2,3,1.9,2,0.0,0.0,0.0
6,,ペピチ ミラン,4,■,■,■,■,,50,28,3,56.0,7.00,24,15,2,62.5,0,-,19,4,6,2,15.8,0,0.0,0.0,-
9,,手塚 大,4,■,■,■,■,,20,8,0,40.0,2.00,0,0,0,-,1,0.25,14,0,4,3,-1.8,11,4.0,2.0,45.5
14,,長友 優磨,4,■,■,■,■,,20,11,3,55.0,2.75,2,0,0,0.0,2,0.50,16,0,2,4,3.1,34,16.0,8.0,58.8
15,,衛藤 英興,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,12,0,0,1,2.1,0,0.0,0.0,-
18,,栗山 英之,4,■,■,■,■,,13,8,2,61.5,2.00,0,0,0,-,1,0.25,18,0,3,5,2.8,2,0.0,1.0,25.0
20,,山本 智大,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,4.0,71.4
24,L,野瀬 将平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,近江 芳樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,鈴木 健太,1,□,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
28,,和中 謙治,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,1.0,37.5
チーム合計,チーム合計,チーム合計,4,,,,,,108,57,8,52.8,14.25,26,15,2,57.7,8,2.00,93,4,17,19,4.8,76,32.0,21.0,55.9
