背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,22,13,4,59.1,4.33,10,5,2,50.0,0,-,13,1,1,5,15.4,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,2,0,6,26.9,0,0.0,0.0,-
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,1,0.33,11,1,2,1,6.8,0,0.0,0.0,-
7,,久原 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,関田 誠大,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,今村 貴彦,2,□,,□,,,3,2,0,66.7,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,1,0.33,10,0,3,2,-2.5,0,0.0,0.0,-
12,,専田 和也,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,5,1.0,2.0,40.0
13,,クビアク ミハウ,3,■,■,■,,,16,7,2,43.8,2.33,0,0,0,-,3,1.00,15,2,1,6,21.7,16,7.0,7.0,65.6
15,,福澤 達哉,3,■,■,■,,,23,8,1,34.8,2.67,5,1,1,20.0,2,0.67,9,1,1,0,8.3,12,3.0,8.0,58.3
16,L,伊賀 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,5.0,79.4
チーム合計,チーム合計,チーム合計,3,,,,,,82,40,8,48.8,13.33,15,6,3,40.0,7,2.33,73,7,9,20,13.4,50,22.0,22.0,66.0
