背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,3,■,■,■,,,22,13,3,59.1,4.33,4,1,3,25.0,0,-,15,2,4,8,20.0,34,15.0,7.0,54.4
2,,金丸 晃大,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,3,1.00,10,0,0,4,10.0,0,0.0,0.0,-
3,,渡邉 峻,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
4,,福山 汰一,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,1,0.33,14,0,2,4,3.6,0,0.0,0.0,-
5,,清野 真一,1,,,□,,,3,1,0,33.3,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,辰巳 正敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,5.0,80.6
14,,西田 有志,3,■,■,■,,,29,14,2,48.3,4.67,14,8,0,57.1,0,-,11,0,2,4,4.5,1,0.0,0.0,0.0
16,,久保山 尚,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0.0,0.0,-
17,L,本間 隆太,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,3,■,■,■,,,28,14,1,50.0,4.67,1,0,0,0.0,0,-,11,0,1,4,6.8,8,2.0,2.0,37.5
20,,江頭 広樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,廣瀬 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,44,6,47.3,14.67,20,9,3,45.0,5,1.67,75,2,11,27,8.0,61,29.0,14.0,59.0
