背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,3,■,■,■,,,24,10,3,41.7,3.33,4,3,1,75.0,1,0.33,11,2,2,5,25.0,26,16.0,4.0,69.2
2,,金丸 晃大,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,3,1.00,14,0,1,1,0.0,1,0.0,1.0,50.0
3,,渡邉 峻,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,福山 汰一,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
7,,柳澤 広平,3,□,□,□,,,7,4,0,57.1,1.33,1,1,0,100.0,0,-,2,0,1,1,0.0,1,1.0,0.0,100.0
9,,辰巳 正敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,1,0,-25.0,6,4.0,0.0,66.7
11,,袴谷 亮介,3,■,■,■,,,30,10,2,33.3,3.33,8,4,1,50.0,0,-,8,0,3,1,-6.2,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,4.0,70.0
16,,久保山 尚,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,2,2.8,0,0.0,0.0,-
17,L,本間 隆太,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,3,■,■,■,,,7,1,1,14.3,0.33,1,0,1,0.0,1,0.33,6,0,1,1,0.0,9,6.0,2.0,77.8
20,,江頭 広樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,廣瀬 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,34,7,39.5,11.33,14,8,3,57.1,5,1.67,60,2,10,14,5.0,63,39.0,11.0,70.6
