背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,16,0,1,2,1.6,0,0.0,0.0,-
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,11,8,0,72.7,1.60,0,0,0,-,1,0.20,17,0,3,3,0.0,0,0.0,0.0,-
7,,久原 翼,5,■,■,■,■,■,25,14,4,56.0,2.80,1,0,1,0.0,1,0.20,14,0,2,2,0.0,37,15.0,15.0,60.8
8,,関田 誠大,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,今村 貴彦,5,■,■,■,■,■,41,20,4,48.8,4.00,8,8,0,100.0,4,0.80,18,1,3,4,6.9,0,0.0,0.0,-
10,,山内 晶大,5,■,■,■,■,■,11,8,0,72.7,1.60,0,0,0,-,2,0.40,13,1,5,4,5.8,0,0.0,0.0,-
11,,池田 政之,4,,□,□,□,□,6,1,0,16.7,0.25,1,1,0,100.0,1,0.25,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,3,,□,□,,□,1,0,0,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,5,4.0,0.0,80.0
15,,福澤 達哉,5,■,■,■,■,■,29,11,3,37.9,2.20,6,3,2,50.0,1,0.20,19,3,1,3,18.4,28,8.0,11.0,48.2
16,L,伊賀 亮平,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,3.0,55.0
17,L,永野 健,2,〇,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,126,64,11,50.8,12.80,17,12,3,70.6,10,2.00,103,5,16,19,5.6,82,33.0,29.0,57.9
