背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,4,■,■,■,■,,35,18,5,51.4,4.50,7,3,4,42.9,0,-,19,3,3,5,18.4,29,18.0,6.0,72.4
2,,金丸 晃大,4,■,■,■,■,,5,0,1,0.0,-,0,0,0,-,0,-,10,0,0,0,0.0,0,0.0,0.0,-
3,,渡邉 峻,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,福山 汰一,4,■,■,■,■,,8,5,1,62.5,1.25,0,0,0,-,1,0.25,13,1,2,0,3.8,1,0.0,0.0,0.0
5,,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,郡 浩也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,辰巳 正敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,9.0,8.0,56.5
14,,西田 有志,4,■,■,■,■,,44,25,3,56.8,6.25,15,8,1,53.3,1,0.25,16,2,2,7,20.3,0,0.0,0.0,-
16,,久保山 尚,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,15,0,0,4,6.7,0,0.0,0.0,-
17,L,本間 隆太,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,4,■,■,■,■,,20,6,2,30.0,1.50,1,1,0,100.0,0,-,11,0,2,2,0.0,21,16.0,2.0,81.0
21,,廣瀬 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,55,12,48.2,13.75,23,12,5,52.2,2,0.50,88,6,9,18,9.4,74,43.0,16.0,68.9
