背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,□,□,□,■,,8,4,0,50.0,1.00,0,0,0,-,4,1.00,7,0,2,0,-7.1,0,0.0,0.0,-
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,17.0,18.0,65.0
4,,高野 直哉,4,■,■,■,■,,30,14,1,46.7,3.50,1,1,0,100.0,0,-,10,0,2,1,-2.5,25,10.0,11.0,62.0
5,,内藤 和也,4,■,■,■,■,,11,8,1,72.7,2.00,0,0,0,-,1,0.25,14,0,4,4,0.0,3,0.0,3.0,50.0
7,,出耒田 敬,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐川 翔,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,堤 智久,3,,□,■,■,,13,5,2,38.5,1.67,3,2,0,66.7,0,-,12,0,3,0,-6.2,8,2.0,5.0,56.2
10,,千々木 駿介,2,■,■,,,,6,1,1,16.7,0.50,1,1,0,100.0,1,0.50,9,1,1,1,11.1,4,1.0,0.0,25.0
11,,伊藤 康貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
13,,松岡 祐太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,山口 頌平,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,0,1,3,3.3,0,0.0,0.0,-
16,L,今富 稜介,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,4,■,■,■,■,,43,23,1,53.5,5.75,17,10,0,58.8,3,0.75,14,0,4,4,0.0,1,1.0,0.0,100.0
21,,竹元 裕太郎,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,115,57,6,49.6,14.25,22,14,0,63.6,10,2.50,91,1,17,14,0.3,82,31.0,37.0,60.4
