背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,5,■,■,■,■,■,39,19,1,48.7,3.80,12,6,0,50.0,0,-,19,1,4,9,11.8,1,0.0,0.0,0.0
2,,深津 英臣,5,■,■,■,■,■,3,1,0,33.3,0.20,1,0,0,0.0,1,0.20,18,0,2,7,6.9,2,0.0,0.0,0.0
5,,渡辺 奏吾,1,,□,,,,3,1,0,33.3,1.00,1,0,0,0.0,0,-,0,0,0,0,-,1,1.0,0.0,100.0
6,,白澤 健児,5,■,■,■,■,■,10,6,0,60.0,1.20,0,0,0,-,1,0.20,17,2,2,2,11.8,0,0.0,0.0,-
7,,久原 翼,4,,□,■,■,■,20,13,2,65.0,3.25,1,0,1,0.0,1,0.25,11,0,2,2,0.0,10,5.0,1.0,55.0
8,,関田 誠大,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,今村 貴彦,1,□,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,5,■,■,■,■,■,14,6,1,42.9,1.20,0,0,0,-,3,0.60,14,0,1,4,5.4,0,0.0,0.0,-
12,,専田 和也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0.0,0.0,-
13,,クビアク ミハウ,5,■,■,■,■,■,34,18,4,52.9,3.60,2,1,0,50.0,1,0.20,18,1,3,10,15.3,47,9.0,14.0,34.0
15,,福澤 達哉,3,■,■,,,□,6,3,0,50.0,1.00,1,0,0,0.0,0,-,2,0,1,0,-12.5,9,2.0,1.0,27.8
16,L,伊賀 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,4.0,75.0
21,,兒玉 康成,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,131,68,8,51.9,13.60,18,7,1,38.9,7,1.40,102,4,17,34,8.1,86,27.0,20.0,43.0
