背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,,□,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,11.0,10.0,61.5
5,,内藤 和也,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
7,,出耒田 敬,5,■,■,■,■,■,13,8,1,61.5,1.60,0,0,0,-,2,0.40,15,1,5,1,0.0,1,0.0,1.0,50.0
8,,佐川 翔,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,堤 智久,5,■,■,■,■,■,35,16,2,45.7,3.20,3,2,1,66.7,1,0.20,20,0,1,6,6.2,30,5.0,8.0,30.0
10,,千々木 駿介,3,,,□,□,□,3,1,0,33.3,0.33,2,0,0,0.0,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
11,,伊藤 康貴,5,■,■,■,■,■,15,6,1,40.0,1.20,0,0,0,-,0,-,19,1,3,2,3.9,40,21.0,11.0,66.2
13,,松岡 祐太,2,□,,,□,,6,2,0,33.3,1.00,2,0,0,0.0,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
14,,山口 頌平,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,13,1,2,0,3.8,0,0.0,0.0,-
15,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,今富 稜介,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,5,■,■,■,■,■,53,23,6,43.4,4.60,30,12,5,40.0,4,0.80,20,3,3,6,18.8,0,0.0,0.0,-
21,,竹元 裕太郎,5,■,■,■,■,■,13,5,0,38.5,1.00,0,0,0,-,3,0.60,8,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,140,62,10,44.3,12.40,37,14,6,37.8,12,2.40,104,6,17,17,5.8,98,38.0,30.0,54.1
