背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,カジースキ マテイ,5,■,■,■,■,■,58,29,4,50.0,5.80,29,13,3,44.8,1,0.20,17,1,2,8,14.7,8,2.0,4.0,50.0
2,,金丸 晃大,5,■,■,■,■,■,10,6,1,60.0,1.20,0,0,0,-,2,0.40,22,0,0,5,5.7,2,1.0,1.0,75.0
3,,渡邉 峻,5,□,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,13,0,3,1,-3.8,0,0.0,0.0,-
4,,福山 汰一,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,1,0.33,9,0,3,2,-2.8,0,0.0,0.0,-
5,,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,柳澤 広平,5,■,■,■,■,■,36,12,1,33.3,2.40,5,3,1,60.0,2,0.40,17,2,2,5,16.2,10,3.0,0.0,30.0
9,,辰巳 正敏,3,,,□,■,■,4,3,1,75.0,1.00,0,0,0,-,3,1.00,8,0,2,1,-3.1,0,0.0,0.0,-
10,,松原 広輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,袴谷 亮介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,久保山 尚,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,L,本間 隆太,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,12.0,13.0,66.1
19,,浅野 博亮,5,■,■,■,■,■,20,9,2,45.0,1.80,0,0,0,-,2,0.40,18,1,1,2,6.9,35,20.0,6.0,65.7
20,,江頭 広樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,136,61,9,44.9,12.20,34,16,4,47.1,12,2.40,105,4,13,24,6.4,83,38.0,24.0,60.2
