背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,12.0,4.0,56.0
4,,高野 直哉,4,■,■,■,■,,19,9,0,47.4,2.25,1,1,0,100.0,1,0.25,12,0,2,4,4.2,40,19.0,4.0,52.5
5,,内藤 和也,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,0,-,10,0,4,2,-5.0,0,0.0,0.0,-
8,,佐川 翔,4,□,□,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,10,0,0,1,2.5,0,0.0,0.0,-
9,,堤 智久,2,,,□,■,,12,4,1,33.3,2.00,2,1,0,50.0,0,-,10,1,2,1,7.5,3,1.0,1.0,50.0
10,,千々木 駿介,2,■,■,,,,11,2,1,18.2,1.00,1,0,0,0.0,1,0.50,3,0,0,2,16.7,5,1.0,1.0,30.0
11,,伊藤 康貴,3,,□,■,□,,4,0,1,0.0,-,1,0,0,0.0,0,-,4,0,0,2,12.5,9,1.0,3.0,27.8
13,,松岡 祐太,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,山口 頌平,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,1,0.0,0.0,0.0
16,L,今富 稜介,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ウォレス マルティンス,4,■,■,■,■,,48,26,1,54.2,6.50,22,11,0,50.0,1,0.25,13,0,2,5,5.8,0,0.0,0.0,-
21,,竹元 裕太郎,2,,,□,■,,4,1,1,25.0,0.50,0,0,0,-,2,1.00,5,0,0,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,115,49,5,42.6,12.25,27,13,0,48.1,7,1.75,80,1,11,24,5.3,83,34.0,13.0,48.8
