背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,2,,,□,■,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,3.0,6.0,46.2
5,,竹浪 貴志,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,2,0.50,17,1,4,3,4.4,1,0.0,1.0,50.0
6,,ペピチ ミラン,4,■,■,■,■,,44,18,5,40.9,4.50,24,10,3,41.7,0,-,16,1,3,4,7.8,0,0.0,0.0,-
9,,手塚 大,4,■,■,□,■,,22,4,4,18.2,1.00,1,0,1,0.0,0,-,13,1,2,5,13.5,13,3.0,3.0,34.6
14,,長友 優磨,4,■,■,■,■,,18,9,0,50.0,2.25,3,0,0,0.0,0,-,12,1,1,2,10.4,36,17.0,11.0,62.5
15,,衛藤 英興,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,4,■,■,■,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,2,0,-5.6,0,0.0,0.0,-
18,,栗山 英之,4,■,■,■,■,,21,11,1,52.4,2.75,1,0,0,0.0,1,0.25,11,0,2,0,-4.5,1,0.0,1.0,50.0
20,L,山本 智大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,野瀬 将平,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,2.0,3.0,50.0
25,,近江 芳樹,2,,□,■,,,6,2,0,33.3,1.00,0,0,0,-,0,-,3,0,0,0,0.0,9,4.0,4.0,66.7
27,,鈴木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,和中 謙治,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,123,53,10,43.1,13.25,29,10,4,34.5,3,0.75,83,4,14,15,5.1,83,31.0,29.0,54.8
