背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鶴田 大樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
2,,鈴木 寛史,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,エスコバル ヤドリアン,5,■,■,■,■,■,56,24,9,42.9,4.80,22,7,7,31.8,2,0.40,21,3,3,7,19.0,0,0.0,0.0,-
5,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,6.0,73.9
6,,岡本 祥吾,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
7,,山本 湧,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,1,0.20,20,1,2,6,10.0,0,0.0,0.0,-
10,,藤中 謙也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,5,■,■,■,■,■,14,8,1,57.1,1.60,0,0,0,-,1,0.20,21,1,1,4,8.3,0,0.0,0.0,-
13,,松林 憲太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,5,■,■,■,■,■,12,6,0,50.0,1.20,1,0,0,0.0,4,0.80,14,0,0,2,3.6,0,0.0,0.0,-
18,,小川 猛,4,□,□,□,,□,4,2,0,50.0,0.50,1,1,0,100.0,1,0.25,2,0,1,0,-12.5,0,0.0,0.0,-
19,,栗山 雅史,5,■,■,■,■,■,33,17,1,51.5,3.40,2,0,0,0.0,2,0.40,12,0,3,1,-4.2,19,10.0,5.0,65.8
20,,米山 達也,5,■,■,■,■,■,16,5,0,31.2,1.00,1,0,0,0.0,0,-,19,0,1,6,6.6,36,23.0,4.0,69.4
チーム合計,チーム合計,チーム合計,5,,,,,,139,64,11,46.0,12.80,27,8,7,29.6,11,2.20,109,5,11,26,8.0,83,49.0,15.0,68.1
