背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,□,,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
3,,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,エスコバル ヤドリアン,3,■,■,■,,,38,15,1,39.5,5.00,15,5,0,33.3,1,0.33,9,1,1,3,16.7,0,0.0,0.0,-
5,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,8.0,5.0,52.5
6,,岡本 祥吾,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
7,,山本 湧,2,■,■,,,,2,0,2,0.0,-,0,0,0,-,1,0.50,7,0,0,4,14.3,0,0.0,0.0,-
10,,藤中 謙也,2,□,,□,,,6,3,0,50.0,1.50,0,0,0,-,0,-,3,0,0,2,16.7,7,1.0,3.0,35.7
12,,塩田 達也,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,10,0,2,5,7.5,1,0.0,1.0,50.0
13,,松林 憲太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,3,□,□,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,5,0,1,0,-5.0,1,0.0,0.0,0.0
18,,小川 猛,2,□,,□,,,5,2,0,40.0,1.00,3,2,0,66.7,0,-,5,0,1,2,5.0,0,0.0,0.0,-
19,,栗山 雅史,3,■,■,■,,,17,5,1,29.4,1.67,0,0,0,-,1,0.33,6,0,0,3,12.5,15,5.0,4.0,46.7
20,,米山 達也,3,■,■,■,,,28,15,0,53.6,5.00,2,2,0,100.0,0,-,12,0,0,2,4.2,25,12.0,9.0,66.0
チーム合計,チーム合計,チーム合計,3,,,,,,110,46,4,41.8,15.33,20,9,0,45.0,6,2.00,66,1,5,22,8.0,69,26.0,22.0,53.6
