背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,3.0,50.0
4,,山田 要平,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
5,,竹浪 貴志,1,,,■,,,2,0,0,0.0,-,0,0,0,-,1,1.00,3,0,0,1,8.3,1,0.0,1.0,50.0
12,,小田嶋 大貴,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
14,,長友 優磨,3,■,■,■,,,16,5,3,31.2,1.67,4,2,0,50.0,0,-,11,1,0,6,22.7,16,5.0,9.0,59.4
15,,衛藤 英興,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,1,0.0,0.0,0.0
18,,栗山 英之,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,13,0,0,4,7.7,1,1.0,0.0,100.0
19,,佐藤 望実,3,■,■,■,,,24,12,3,50.0,4.00,3,1,0,33.3,0,-,9,0,2,3,2.8,10,1.0,0.0,10.0
20,,山本 智大,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
24,L,野瀬 将平,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,鈴木 健太,2,■,■,,,,13,6,3,46.2,3.00,8,3,2,37.5,0,-,7,0,2,2,0.0,0,0.0,0.0,-
28,,和中 謙治,2,□,,■,,,7,2,0,28.6,1.00,0,0,0,-,1,0.50,5,0,2,0,-10.0,14,5.0,7.0,60.7
29,,井上 仁,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,32,10,41.6,10.67,15,6,2,40.0,3,1.00,62,1,10,18,4.8,56,17.0,21.0,49.1
