背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,3.0,78.1
2,,鈴木 寛史,3,■,■,■,,,11,5,2,45.5,1.67,0,0,0,-,2,0.67,10,0,2,2,0.0,0,0.0,0.0,-
3,L,高橋 賢,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,エスコバル ヤドリアン,3,■,■,■,,,24,12,0,50.0,4.00,11,6,0,54.5,0,-,9,0,4,2,-5.6,0,0.0,0.0,-
5,,酒井 大祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,山本 湧,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,6,0,2,1,-4.2,1,0.0,1.0,50.0
10,,藤中 謙也,3,■,■,□,,,10,2,0,20.0,0.67,1,0,0,0.0,0,-,6,0,1,1,0.0,17,8.0,6.0,64.7
12,,塩田 達也,2,■,■,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,6,0,3,0,-12.5,0,0.0,0.0,-
13,,松林 憲太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,2,□,,■,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,4,0,1,2,6.2,0,0.0,0.0,-
18,,小川 猛,3,□,□,□,,,12,6,1,50.0,2.00,2,1,0,50.0,0,-,2,0,1,0,-12.5,5,1.0,2.0,40.0
19,,栗山 雅史,3,■,■,■,,,23,10,2,43.5,3.33,3,2,1,66.7,1,0.33,8,0,4,1,-9.4,17,11.0,3.0,73.5
20,,米山 達也,3,□,□,■,,,6,2,1,33.3,0.67,1,1,0,100.0,0,-,8,0,1,0,-3.1,10,3.0,0.0,30.0
チーム合計,チーム合計,チーム合計,3,,,,,,92,41,6,44.6,13.67,18,10,1,55.6,5,1.67,61,0,19,9,-4.1,66,34.0,15.0,62.9
