背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,玉宅 健太郎,2,,□,□,,,0,0,0,-,-,0,0,0,-,2,1.00,1,0,1,0,-25.0,0,0.0,0.0,-
3,L,橘 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,竹浪 貴志,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,15,0,0,0,0.0,0,0.0,0.0,-
6,,ペピチ ミラン,3,■,■,■,,,30,17,4,56.7,5.67,14,8,1,57.1,4,1.33,12,0,5,1,-8.3,0,0.0,0.0,-
9,,手塚 大,3,■,■,■,,,23,7,0,30.4,2.33,1,1,0,100.0,2,0.67,13,2,3,3,15.4,16,4.0,8.0,50.0
14,,長友 優磨,3,■,■,■,,,23,10,1,43.5,3.33,5,2,0,40.0,0,-,15,0,1,5,6.7,22,13.0,4.0,68.2
15,,衛藤 英興,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
18,,栗山 英之,3,■,■,■,,,11,8,0,72.7,2.67,0,0,0,-,2,0.67,12,0,3,1,-4.2,0,0.0,0.0,-
20,L,山本 智大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,6.0,7.0,52.8
24,,野瀬 将平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,1.0,83.3
25,,近江 芳樹,2,□,,□,,,4,0,0,0.0,-,1,0,0,0.0,0,-,4,0,2,1,-6.2,4,2.0,2.0,75.0
27,,鈴木 健太,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,和中 謙治,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,96,46,5,47.9,15.33,21,11,1,52.4,11,3.67,79,2,15,12,1.6,65,28.0,22.0,60.0
