背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,2,■,■,,,,4,0,1,0.0,-,0,0,0,-,3,1.50,6,1,0,0,16.7,1,1.0,0.0,100.0
2,,高橋 健太郎,5,□,□,■,■,■,17,14,1,82.4,2.80,0,0,0,-,1,0.20,13,1,5,2,1.9,1,1.0,0.0,100.0
3,,伏見 大和,2,,,□,,□,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,4,■,■,□,,■,12,4,0,33.3,1.00,1,0,0,0.0,1,0.25,9,0,1,1,0.0,19,11.0,4.0,68.4
6,L,渡辺 俊介,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,2.0,60.0
8,,瀬戸口 竜矢,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,3,1.0,1.0,50.0
9,,阿部 裕太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,5,□,□,■,■,□,17,6,1,35.3,1.20,0,0,0,-,0,-,6,0,2,0,-8.3,15,10.0,3.0,76.7
11,,戸嵜 嵩大,5,■,■,■,■,■,29,15,1,51.7,3.00,5,3,0,60.0,0,-,15,0,8,3,-8.3,4,1.0,1.0,37.5
12,,ギャビン シュミット,1,■,,,,,10,7,0,70.0,7.00,5,4,0,80.0,0,-,3,0,1,1,0.0,0,0.0,0.0,-
15,,李 博,5,■,■,■,■,■,16,13,1,81.2,2.60,0,0,0,-,0,-,17,1,1,3,8.8,0,0.0,0.0,-
18,,鈴木 悠二,5,□,■,■,■,■,17,6,1,35.3,1.20,3,1,1,33.3,0,-,18,1,2,4,8.3,18,8.0,4.0,55.6
21,,藤井 直伸,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,13,0,2,4,3.8,0,0.0,0.0,-
22,L,井手 智,3,,,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,4.0,82.4
チーム合計,チーム合計,チーム合計,5,,,,,,123,65,6,52.8,13.00,14,8,1,57.1,7,1.40,101,4,23,18,2.7,88,50.0,19.0,67.6
