背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,6.0,76.2
2,,鈴木 寛史,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 賢,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
4,,エスコバル ヤドリアン,4,■,■,■,■,,35,17,3,48.6,4.25,13,8,1,61.5,0,-,16,1,3,7,12.5,0,0.0,0.0,-
5,L,酒井 大祐,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,18,1,1,3,8.3,0,0.0,0.0,-
7,,山本 湧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,藤中 謙也,4,■,■,■,■,,24,11,1,45.8,2.75,0,0,0,-,4,1.00,13,0,0,2,3.8,21,4.0,3.0,26.2
12,,塩田 達也,4,■,■,■,■,,8,6,1,75.0,1.50,0,0,0,-,1,0.25,12,2,2,3,18.8,3,1.0,0.0,33.3
13,,松林 憲太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,4,■,■,■,■,,7,4,1,57.1,1.00,0,0,0,-,5,1.25,13,0,1,1,0.0,0,0.0,0.0,-
18,,小川 猛,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,4,■,■,■,■,,24,13,3,54.2,3.25,1,1,0,100.0,2,0.50,13,0,2,3,1.9,21,6.0,4.0,38.1
20,,米山 達也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,99,52,9,52.5,13.00,14,9,1,64.3,13,3.25,93,4,9,21,7.5,67,24.0,13.0,45.5
