背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,14,5,2,35.7,1.00,0,0,0,-,4,0.80,13,0,0,3,5.8,1,1.0,0.0,100.0
3,,伏見 大和,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
6,L,渡辺 俊介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,2.0,70.8
7,,峯村 雄大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,瀬戸口 竜矢,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,5,■,■,■,■,■,22,12,0,54.5,2.40,0,0,0,-,0,-,15,0,2,4,3.3,33,23.0,5.0,77.3
12,,ギャビン シュミット,5,■,■,■,■,■,61,31,2,50.8,6.20,32,15,1,46.9,2,0.40,18,2,3,3,11.1,0,0.0,0.0,-
15,,李 博,5,■,■,■,■,■,12,8,1,66.7,1.60,0,0,0,-,4,0.80,19,1,2,9,14.5,0,0.0,0.0,-
16,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,5,■,■,■,■,■,21,9,3,42.9,1.80,5,5,0,100.0,0,-,20,1,2,10,15.0,28,13.0,5.0,55.4
19,L,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,19,1,2,5,9.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,132,66,8,50.0,13.20,37,20,1,54.1,12,2.40,106,5,11,36,10.6,88,55.0,12.0,69.3
