背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山田 脩造,4,■,■,■,■,,42,20,4,47.6,5.00,11,6,1,54.5,1,0.25,12,0,2,2,0.0,0,0.0,0.0,-
2,,山近 哲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,9,0,2,1,-2.8,0,0.0,0.0,-
5,,前田 一誠,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,近 裕崇,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,3,0.75,16,1,4,4,6.2,0,0.0,0.0,-
7,,白岩 直也,4,■,■,■,■,,18,5,3,27.8,1.25,0,0,0,-,0,-,13,1,0,3,13.5,45,22.0,14.0,64.4
9,,高橋 拓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,5.0,65.6
11,,傳田 亮太,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,1,0.25,18,1,2,10,16.7,0,0.0,0.0,-
12,,高松 卓矢,4,■,■,■,■,,50,21,0,42.0,5.25,10,6,0,60.0,0,-,21,3,3,7,19.0,7,3.0,2.0,57.1
13,,岡本 秀明,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
17,L,渡邊 侑磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,新井 洋介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,川口 太一,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,133,59,7,44.4,14.75,21,12,1,57.1,6,1.50,96,6,13,28,10.2,71,35.0,21.0,64.1
