背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,5,■,■,■,■,■,29,14,4,48.3,2.80,15,5,3,33.3,1,0.20,15,0,2,6,6.7,0,0.0,0.0,-
2,,深津 英臣,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,16,2,0,5,20.3,0,0.0,0.0,-
3,,山添 信也,1,■,,,,,3,2,1,66.7,2.00,0,0,0,-,0,-,3,0,1,0,-8.3,1,0.0,0.0,0.0
5,,渡辺 奏吾,2,□,,,,□,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,1,0,-12.5,4,3.0,0.0,75.0
7,,久原 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,関田 誠大,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
9,,今村 貴彦,3,□,□,,□,,10,6,0,60.0,2.00,5,3,0,60.0,1,0.33,6,0,0,2,8.3,1,1.0,0.0,100.0
10,,山内 晶大,5,■,■,■,■,■,12,7,1,58.3,1.40,0,0,0,-,2,0.40,16,0,0,3,4.7,3,2.0,0.0,66.7
12,,専田 和也,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,1,0.0,0.0,0.0
13,,クビアク ミハウ,5,■,■,■,■,■,40,16,6,40.0,3.20,5,2,1,40.0,4,0.80,15,1,2,6,13.3,24,17.0,4.0,79.2
15,,福澤 達哉,5,■,■,■,■,■,27,12,1,44.4,2.40,4,4,0,100.0,1,0.20,16,0,1,3,3.1,24,9.0,8.0,54.2
16,L,伊賀 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,3.0,59.5
21,,兒玉 康成,4,,■,■,■,■,5,4,0,80.0,1.00,0,0,0,-,1,0.25,9,0,2,4,5.6,2,0.0,2.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,128,62,13,48.4,12.40,29,14,4,48.3,10,2.00,106,4,10,30,8.5,81,43.0,17.0,63.6
