背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
2,L,田中 三奈未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,伊藤 睦美,1,,,□,,,5,2,0,40.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉田 彩乃,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,色摩 知巳,4,■,■,■,■,,47,18,3,38.3,4.50,0,0,0,-,0,-,12,1,2,3,12.9,8,4.0,0.0,50.0
6,,井西 彩乃,4,■,■,■,■,,36,18,1,50.0,4.50,0,0,0,-,2,0.50,18,0,3,6,8.3,22,14.0,0.0,63.6
7,,田中 弓貴,4,■,■,■,■,,26,5,0,19.2,1.25,0,0,0,-,0,-,21,3,2,10,23.3,10,9.0,0.0,90.0
8,,播磨 春香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,位田 愛,0,,,,,,1,1,0,100.0,INF,0,0,0,-,0,-,19,1,0,6,12.1,0,0.0,0.0,-
10,,高崎 由佳梨,4,■,■,■,■,,28,9,2,32.1,2.25,0,0,0,-,2,0.50,12,3,0,1,22.1,5,4.0,0.0,80.0
11,,村上 菜央,4,■,■,■,■,,27,12,1,44.4,3.00,0,0,0,-,3,0.75,7,0,0,3,10.7,1,0.0,0.0,0.0
12,,熊谷 更紗,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
13,,吉川 ひかる,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,L,小島 愛実,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,0.0,69.0
チーム合計,チーム合計,チーム合計,4,,,,,,172,65,7,37.8,16.25,0,0,0,-,7,1.75,98,8,7,31,14.4,76,52.0,0.0,68.4
