背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,吉田 あい,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
5,,松浦 麻琴,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,14,1,0,5,14.6,0,0.0,0.0,-
6,,石田 小枝,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,藤崎 朱里,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,2,0.67,10,0,0,3,7.5,14,7.0,0.0,50.0
10,,山本 友里恵,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,川原 愛璃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
15,,城 美鈴,3,■,■,■,,,28,14,0,50.0,4.67,1,0,0,0.0,1,0.33,11,0,2,3,6.8,18,10.0,0.0,55.6
18,,張 紫音,3,■,■,■,,,16,7,1,43.8,2.33,0,0,0,-,0,-,10,0,3,3,7.5,0,0.0,0.0,-
19,,中村 かおり,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
20,,江畑 幸子,3,■,■,■,,,26,7,1,26.9,2.33,1,0,0,0.0,2,0.67,14,1,1,6,16.4,0,0.0,0.0,-
21,L,佐藤 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,戸崎 琴美,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,3,1.00,12,3,2,3,26.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,45,2,44.1,15.00,2,0,0,0.0,8,2.67,73,5,8,23,13.4,50,30.0,0.0,60.0
