背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,4,■,■,■,■,,29,10,2,34.5,2.50,0,0,0,-,0,-,11,0,0,2,4.5,17,8.0,0.0,47.1
2,,松永 真果,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,大久保 梨紗,4,■,■,■,■,,37,19,0,51.4,4.75,0,0,0,-,0,-,12,1,0,4,16.7,14,7.0,0.0,50.0
4,,時長 真菜,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,塚原 佳代子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐々木 夏希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,東山 由香,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,3,8.3,1,0.0,0.0,0.0
8,L,足立 史織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,25.0,0.0,65.8
9,,松下 琴美,4,■,■,■,■,,24,9,1,37.5,2.25,0,0,0,-,1,0.25,17,1,1,9,17.9,0,0.0,0.0,-
11,,佐藤 奈美,4,■,■,■,■,,29,8,4,27.6,2.00,0,0,0,-,1,0.25,11,2,2,4,23.6,0,0.0,0.0,-
12,L,砂田 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,鈴木 未来,1,,,,□,,6,1,0,16.7,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,清水 亜寿里,4,□,■,■,■,,20,4,1,20.0,1.00,0,0,0,-,0,-,12,0,1,3,6.2,15,8.0,0.0,53.3
15,,川上 真央,2,■,,,□,,19,2,0,10.5,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,165,53,8,32.1,13.25,0,0,0,-,2,0.50,76,4,5,27,13.4,88,49.0,0.0,55.7
