背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,吉田 あい,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,松浦 麻琴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
6,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,藤崎 朱里,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,2,0.67,16,0,1,3,4.7,3,2.0,0.0,66.7
10,,山本 友里恵,2,,□,□,,,8,3,0,37.5,1.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,,川原 愛璃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
15,,城 美鈴,3,■,■,■,,,23,10,0,43.5,3.33,1,0,0,0.0,1,0.33,8,1,2,3,19.4,20,14.0,0.0,70.0
18,,張 紫音,3,■,■,■,,,20,11,3,55.0,3.67,0,0,0,-,5,1.67,8,0,2,2,6.2,0,0.0,0.0,-
19,L,中村 かおり,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,17.0,0.0,94.4
20,,江畑 幸子,3,■,■,■,,,24,8,1,33.3,2.67,4,0,1,0.0,1,0.33,10,0,2,4,10.0,0,0.0,0.0,-
21,L,佐藤 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,戸崎 琴美,3,■,■,■,,,10,2,1,20.0,0.67,0,0,0,-,3,1.00,20,2,1,6,15.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,106,42,6,39.6,14.00,5,0,1,0.0,12,4.00,73,3,10,21,10.5,43,35.0,0.0,81.4
