背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上岡 奈々瀬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,坂本 久美子,5,■,■,■,■,■,15,6,1,40.0,1.20,0,0,0,-,5,1.00,13,1,1,7,21.2,0,0.0,0.0,-
3,L,福田 優,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,木村 亜沙美,5,■,■,■,■,■,58,25,2,43.1,5.00,0,0,0,-,4,0.80,13,1,1,9,25.0,0,0.0,0.0,-
5,,山下 麻衣,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
7,,梅野 早也佳,5,■,■,■,■,■,24,5,1,20.8,1.00,0,0,0,-,0,-,16,0,1,7,10.9,1,0.0,0.0,0.0
8,,丸山 香菜子,5,■,■,■,■,■,47,15,2,31.9,3.00,0,0,0,-,0,-,25,2,3,12,18.4,21,12.0,0.0,57.1
9,,松田 亜也,5,■,■,■,■,■,41,17,2,41.5,3.40,0,0,0,-,0,-,18,0,1,8,11.1,21,14.0,0.0,66.7
10,,山口 有香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,永溝 友美子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
12,,城 奈津希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
13,,和多 桃子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,16,0,0,5,7.8,1,0.0,0.0,0.0
15,L,久保 みゆき,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,60,24.0,0.0,40.0
チーム合計,チーム合計,チーム合計,5,,,,,,186,69,8,37.1,13.80,0,0,0,-,9,1.80,108,4,7,52,15.4,105,50.0,0.0,47.6
