背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水口 友見,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,11,0,1,6,13.6,0,0.0,0.0,-
2,L,田部井 千夏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,0.0,47.6
3,,岡村 貴衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,伊藤 綾子,2,,□,□,,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,江森 圭美,3,■,■,■,,,33,13,2,39.4,4.33,0,0,0,-,0,-,14,0,2,3,5.4,25,13.0,0.0,52.0
8,L,橋爪 夢乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,稲増 優季恵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,山城 未沙,3,■,■,■,,,24,8,1,33.3,2.67,0,0,0,-,2,0.67,8,0,1,4,12.5,15,8.0,0.0,53.3
12,,佐藤 理栄子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田中 芽衣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,仲本 知佳,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,0,-,11,0,0,5,11.4,0,0.0,0.0,-
16,,鈴木 悠佳子,2,,□,□,,,6,2,0,33.3,1.00,0,0,0,-,1,0.50,0,0,0,0,-,2,0.0,0.0,0.0
17,,家志 奈々江,3,■,■,■,,,9,1,2,11.1,0.33,0,0,0,-,2,0.67,7,1,0,2,18.6,0,0.0,0.0,-
18,,佐藤 由香,3,■,■,■,,,22,9,2,40.9,3.00,0,0,0,-,1,0.33,6,0,0,1,4.2,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,113,40,8,35.4,13.33,0,0,0,-,6,2.00,62,1,4,22,10.2,65,33.0,0.0,50.8
