背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,5,■,■,■,■,■,40,21,0,52.5,4.20,0,0,0,-,2,0.40,16,0,0,10,15.6,23,12.0,0.0,52.2
2,,松永 真果,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,大久保 梨紗,5,■,■,■,■,■,30,10,2,33.3,2.00,0,0,0,-,1,0.20,22,2,0,5,13.9,10,6.0,0.0,60.0
4,,時長 真菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,東山 由香,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,22,2,0,8,16.4,0,0.0,0.0,-
8,L,足立 史織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,21.0,0.0,51.2
9,,松下 琴美,5,■,■,■,■,■,25,9,0,36.0,1.80,0,0,0,-,7,1.40,11,0,1,4,9.1,0,0.0,0.0,-
11,,佐藤 奈美,5,■,■,■,■,■,19,5,4,26.3,1.00,0,0,0,-,4,0.80,9,0,0,5,13.9,0,0.0,0.0,-
12,,砂田 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,鈴木 未来,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,清水 亜寿里,1,,□,,,,10,4,2,40.0,4.00,0,0,0,-,0,-,3,0,0,2,16.7,7,5.0,0.0,71.4
15,,川上 真央,5,■,■,■,■,■,44,11,4,25.0,2.20,1,0,0,0.0,2,0.40,19,2,0,4,14.7,10,4.0,0.0,40.0
チーム合計,チーム合計,チーム合計,5,,,,,,171,60,12,35.1,12.00,1,0,0,0.0,16,3.20,104,6,1,39,14.4,91,48.0,0.0,52.7
