背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,吉田 あい,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
5,,松浦 麻琴,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,1,4,8.3,1,0.0,0.0,0.0
9,,藤崎 朱里,4,■,■,■,■,,17,6,0,35.3,1.50,0,0,0,-,1,0.25,15,0,1,9,15.0,10,6.0,0.0,60.0
10,,山本 友里恵,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,5,1.25,11,0,1,3,6.8,0,0.0,0.0,-
11,,川原 愛璃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,1,■,,,,,4,0,0,0.0,-,0,0,0,-,1,1.00,2,0,0,1,12.5,10,2.0,0.0,20.0
15,,城 美鈴,4,□,■,■,■,,36,19,1,52.8,4.75,0,0,0,-,1,0.25,9,0,1,4,11.1,43,17.0,0.0,39.5
18,,張 紫音,4,■,■,■,■,,23,14,0,60.9,3.50,0,0,0,-,2,0.50,13,0,2,4,7.7,0,0.0,0.0,-
19,,中村 かおり,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
20,,江畑 幸子,4,■,■,■,■,,27,12,3,44.4,3.00,0,0,0,-,2,0.50,20,1,0,7,12.8,0,0.0,0.0,-
21,,佐藤 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,戸崎 琴美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,4,25.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,119,59,4,49.6,14.75,0,0,0,-,12,3.00,89,2,6,36,11.9,79,34.0,0.0,43.0
