背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 智美,4,□,■,■,■,,36,17,4,47.2,4.25,1,1,0,100.0,6,1.50,12,0,2,3,6.2,15,6.0,0.0,40.0
2,L,田中 三奈未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,伊藤 睦美,2,,□,□,,,9,4,0,44.4,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉田 彩乃,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
5,,色摩 知巳,4,■,■,■,■,,34,14,1,41.2,3.50,0,0,0,-,1,0.25,11,0,0,4,9.1,7,5.0,0.0,71.4
6,,井西 彩乃,4,■,■,■,■,,15,5,4,33.3,1.25,0,0,0,-,3,0.75,24,1,2,8,12.5,38,26.0,0.0,68.4
7,,田中 弓貴,1,■,,,,,3,3,0,100.0,3.00,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
8,,播磨 春香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,1,1.0,0.0,100.0
9,,位田 愛,0,,,,,,3,1,0,33.3,INF,0,0,0,-,0,-,13,1,2,2,11.5,0,0.0,0.0,-
10,,高崎 由佳梨,4,■,■,■,■,,24,13,0,54.2,3.25,0,0,0,-,3,0.75,20,2,1,6,16.5,0,0.0,0.0,-
11,,村上 菜央,4,■,■,■,■,,21,7,3,33.3,1.75,0,0,0,-,3,0.75,12,0,3,6,12.5,0,0.0,0.0,-
12,,熊谷 更紗,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,16.0,2,2.0,0.0,100.0
13,,吉川 ひかる,1,,,,□,,2,2,0,100.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,小島 愛実,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,147,66,12,44.9,16.50,1,1,0,100.0,16,4.00,103,5,11,30,11.7,83,54.0,0.0,65.1
